forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,1 wk ahead inc case,2021-09-11,AT,point,NA,13159
2021-09-06,1 wk ahead inc case,2021-09-11,BG,point,NA,10323
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,point,NA,1774
2021-09-06,1 wk ahead inc case,2021-09-11,DE,point,NA,81224
2021-09-06,1 wk ahead inc case,2021-09-11,EE,point,NA,2444
2021-09-06,1 wk ahead inc case,2021-09-11,FI,point,NA,5075
2021-09-06,1 wk ahead inc case,2021-09-11,HR,point,NA,5816
2021-09-06,1 wk ahead inc case,2021-09-11,HU,point,NA,1332
2021-09-06,1 wk ahead inc case,2021-09-11,LT,point,NA,5717
2021-09-06,1 wk ahead inc case,2021-09-11,LV,point,NA,3264
2021-09-06,1 wk ahead inc case,2021-09-11,NO,point,NA,12975
2021-09-06,1 wk ahead inc case,2021-09-11,PL,point,NA,2808
2021-09-06,1 wk ahead inc case,2021-09-11,RO,point,NA,12370
2021-09-06,1 wk ahead inc case,2021-09-11,SI,point,NA,4450
2021-09-06,1 wk ahead inc case,2021-09-11,SK,point,NA,1677
2021-09-06,2 wk ahead inc case,2021-09-18,AT,point,NA,15488
2021-09-06,2 wk ahead inc case,2021-09-18,BG,point,NA,10261
2021-09-06,2 wk ahead inc case,2021-09-18,CZ,point,NA,1926
2021-09-06,2 wk ahead inc case,2021-09-18,DE,point,NA,96462
2021-09-06,2 wk ahead inc case,2021-09-18,EE,point,NA,2566
2021-09-06,2 wk ahead inc case,2021-09-18,FI,point,NA,5205
2021-09-06,2 wk ahead inc case,2021-09-18,HR,point,NA,7138
2021-09-06,2 wk ahead inc case,2021-09-18,HU,point,NA,1457
2021-09-06,2 wk ahead inc case,2021-09-18,LT,point,NA,6617
2021-09-06,2 wk ahead inc case,2021-09-18,LV,point,NA,5374
2021-09-06,2 wk ahead inc case,2021-09-18,NO,point,NA,17316
2021-09-06,2 wk ahead inc case,2021-09-18,PL,point,NA,4012
2021-09-06,2 wk ahead inc case,2021-09-18,RO,point,NA,18026
2021-09-06,2 wk ahead inc case,2021-09-18,SI,point,NA,5420
2021-09-06,2 wk ahead inc case,2021-09-18,SK,point,NA,2478
2021-09-06,3 wk ahead inc case,2021-09-25,AT,point,NA,17548
2021-09-06,3 wk ahead inc case,2021-09-25,BG,point,NA,10226
2021-09-06,3 wk ahead inc case,2021-09-25,CZ,point,NA,2120
2021-09-06,3 wk ahead inc case,2021-09-25,DE,point,NA,105602
2021-09-06,3 wk ahead inc case,2021-09-25,EE,point,NA,2678
2021-09-06,3 wk ahead inc case,2021-09-25,FI,point,NA,5459
2021-09-06,3 wk ahead inc case,2021-09-25,HR,point,NA,8470
2021-09-06,3 wk ahead inc case,2021-09-25,HU,point,NA,1538
2021-09-06,3 wk ahead inc case,2021-09-25,LT,point,NA,7537
2021-09-06,3 wk ahead inc case,2021-09-25,LV,point,NA,7965
2021-09-06,3 wk ahead inc case,2021-09-25,NO,point,NA,19468
2021-09-06,3 wk ahead inc case,2021-09-25,PL,point,NA,4812
2021-09-06,3 wk ahead inc case,2021-09-25,RO,point,NA,24260
2021-09-06,3 wk ahead inc case,2021-09-25,SI,point,NA,6506
2021-09-06,3 wk ahead inc case,2021-09-25,SK,point,NA,3207
2021-09-06,4 wk ahead inc case,2021-10-02,AT,point,NA,19804
2021-09-06,4 wk ahead inc case,2021-10-02,BG,point,NA,10161
2021-09-06,4 wk ahead inc case,2021-10-02,CZ,point,NA,2364
2021-09-06,4 wk ahead inc case,2021-10-02,DE,point,NA,113730
2021-09-06,4 wk ahead inc case,2021-10-02,EE,point,NA,2746
2021-09-06,4 wk ahead inc case,2021-10-02,FI,point,NA,5588
2021-09-06,4 wk ahead inc case,2021-10-02,HR,point,NA,9814
2021-09-06,4 wk ahead inc case,2021-10-02,HU,point,NA,1526
2021-09-06,4 wk ahead inc case,2021-10-02,LT,point,NA,8481
2021-09-06,4 wk ahead inc case,2021-10-02,LV,point,NA,10778
2021-09-06,4 wk ahead inc case,2021-10-02,NO,point,NA,17696
2021-09-06,4 wk ahead inc case,2021-10-02,PL,point,NA,5271
2021-09-06,4 wk ahead inc case,2021-10-02,RO,point,NA,28410
2021-09-06,4 wk ahead inc case,2021-10-02,SI,point,NA,7679
2021-09-06,4 wk ahead inc case,2021-10-02,SK,point,NA,3950
2021-09-06,1 wk ahead inc death,2021-09-11,AT,point,NA,23
2021-09-06,1 wk ahead inc death,2021-09-11,BE,point,NA,32
2021-09-06,1 wk ahead inc death,2021-09-11,BG,point,NA,476
2021-09-06,1 wk ahead inc death,2021-09-11,CH,point,NA,51
2021-09-06,1 wk ahead inc death,2021-09-11,CZ,point,NA,10
2021-09-06,1 wk ahead inc death,2021-09-11,DE,point,NA,225
2021-09-06,1 wk ahead inc death,2021-09-11,DK,point,NA,8
2021-09-06,1 wk ahead inc death,2021-09-11,EE,point,NA,9
2021-09-06,1 wk ahead inc death,2021-09-11,ES,point,NA,845
2021-09-06,1 wk ahead inc death,2021-09-11,FR,point,NA,533
2021-09-06,1 wk ahead inc death,2021-09-11,GB,point,NA,860
2021-09-06,1 wk ahead inc death,2021-09-11,GR,point,NA,303
2021-09-06,1 wk ahead inc death,2021-09-11,HR,point,NA,47
2021-09-06,1 wk ahead inc death,2021-09-11,HU,point,NA,8
2021-09-06,1 wk ahead inc death,2021-09-11,IE,point,NA,19
2021-09-06,1 wk ahead inc death,2021-09-11,IT,point,NA,444
2021-09-06,1 wk ahead inc death,2021-09-11,LI,point,NA,0
2021-09-06,1 wk ahead inc death,2021-09-11,LT,point,NA,78
2021-09-06,1 wk ahead inc death,2021-09-11,LV,point,NA,13
2021-09-06,1 wk ahead inc death,2021-09-11,MT,point,NA,2
2021-09-06,1 wk ahead inc death,2021-09-11,NL,point,NA,56
2021-09-06,1 wk ahead inc death,2021-09-11,NO,point,NA,9
2021-09-06,1 wk ahead inc death,2021-09-11,PL,point,NA,36
2021-09-06,1 wk ahead inc death,2021-09-11,PT,point,NA,71
2021-09-06,1 wk ahead inc death,2021-09-11,RO,point,NA,252
2021-09-06,1 wk ahead inc death,2021-09-11,SE,point,NA,10
2021-09-06,1 wk ahead inc death,2021-09-11,SI,point,NA,12
2021-09-06,1 wk ahead inc death,2021-09-11,SK,point,NA,2
2021-09-06,2 wk ahead inc death,2021-09-18,AT,point,NA,29
2021-09-06,2 wk ahead inc death,2021-09-18,BE,point,NA,29
2021-09-06,2 wk ahead inc death,2021-09-18,BG,point,NA,586
2021-09-06,2 wk ahead inc death,2021-09-18,CH,point,NA,57
2021-09-06,2 wk ahead inc death,2021-09-18,CZ,point,NA,10
2021-09-06,2 wk ahead inc death,2021-09-18,DE,point,NA,268
2021-09-06,2 wk ahead inc death,2021-09-18,DK,point,NA,8
2021-09-06,2 wk ahead inc death,2021-09-18,EE,point,NA,10
2021-09-06,2 wk ahead inc death,2021-09-18,ES,point,NA,848
2021-09-06,2 wk ahead inc death,2021-09-18,FR,point,NA,500
2021-09-06,2 wk ahead inc death,2021-09-18,GB,point,NA,908
2021-09-06,2 wk ahead inc death,2021-09-18,GR,point,NA,342
2021-09-06,2 wk ahead inc death,2021-09-18,HR,point,NA,62
2021-09-06,2 wk ahead inc death,2021-09-18,HU,point,NA,8
2021-09-06,2 wk ahead inc death,2021-09-18,IE,point,NA,17
2021-09-06,2 wk ahead inc death,2021-09-18,IT,point,NA,485
2021-09-06,2 wk ahead inc death,2021-09-18,LI,point,NA,0
2021-09-06,2 wk ahead inc death,2021-09-18,LT,point,NA,94
2021-09-06,2 wk ahead inc death,2021-09-18,LV,point,NA,19
2021-09-06,2 wk ahead inc death,2021-09-18,MT,point,NA,2
2021-09-06,2 wk ahead inc death,2021-09-18,NL,point,NA,58
2021-09-06,2 wk ahead inc death,2021-09-18,NO,point,NA,12
2021-09-06,2 wk ahead inc death,2021-09-18,PL,point,NA,45
2021-09-06,2 wk ahead inc death,2021-09-18,PT,point,NA,66
2021-09-06,2 wk ahead inc death,2021-09-18,RO,point,NA,399
2021-09-06,2 wk ahead inc death,2021-09-18,SE,point,NA,11
2021-09-06,2 wk ahead inc death,2021-09-18,SI,point,NA,17
2021-09-06,2 wk ahead inc death,2021-09-18,SK,point,NA,4
2021-09-06,3 wk ahead inc death,2021-09-25,AT,point,NA,34
2021-09-06,3 wk ahead inc death,2021-09-25,BE,point,NA,28
2021-09-06,3 wk ahead inc death,2021-09-25,BG,point,NA,680
2021-09-06,3 wk ahead inc death,2021-09-25,CH,point,NA,62
2021-09-06,3 wk ahead inc death,2021-09-25,CZ,point,NA,10
2021-09-06,3 wk ahead inc death,2021-09-25,DE,point,NA,295
2021-09-06,3 wk ahead inc death,2021-09-25,DK,point,NA,8
2021-09-06,3 wk ahead inc death,2021-09-25,EE,point,NA,12
2021-09-06,3 wk ahead inc death,2021-09-25,ES,point,NA,882
2021-09-06,3 wk ahead inc death,2021-09-25,FR,point,NA,466
2021-09-06,3 wk ahead inc death,2021-09-25,GB,point,NA,922
2021-09-06,3 wk ahead inc death,2021-09-25,GR,point,NA,372
2021-09-06,3 wk ahead inc death,2021-09-25,HR,point,NA,80
2021-09-06,3 wk ahead inc death,2021-09-25,HU,point,NA,8
2021-09-06,3 wk ahead inc death,2021-09-25,IE,point,NA,15
2021-09-06,3 wk ahead inc death,2021-09-25,IT,point,NA,520
2021-09-06,3 wk ahead inc death,2021-09-25,LI,point,NA,0
2021-09-06,3 wk ahead inc death,2021-09-25,LT,point,NA,110
2021-09-06,3 wk ahead inc death,2021-09-25,LV,point,NA,27
2021-09-06,3 wk ahead inc death,2021-09-25,MT,point,NA,2
2021-09-06,3 wk ahead inc death,2021-09-25,NL,point,NA,60
2021-09-06,3 wk ahead inc death,2021-09-25,NO,point,NA,18
2021-09-06,3 wk ahead inc death,2021-09-25,PL,point,NA,56
2021-09-06,3 wk ahead inc death,2021-09-25,PT,point,NA,60
2021-09-06,3 wk ahead inc death,2021-09-25,RO,point,NA,624
2021-09-06,3 wk ahead inc death,2021-09-25,SE,point,NA,11
2021-09-06,3 wk ahead inc death,2021-09-25,SI,point,NA,23
2021-09-06,3 wk ahead inc death,2021-09-25,SK,point,NA,5
2021-09-06,4 wk ahead inc death,2021-10-02,AT,point,NA,38
2021-09-06,4 wk ahead inc death,2021-10-02,BE,point,NA,29
2021-09-06,4 wk ahead inc death,2021-10-02,BG,point,NA,787
2021-09-06,4 wk ahead inc death,2021-10-02,CH,point,NA,63
2021-09-06,4 wk ahead inc death,2021-10-02,CZ,point,NA,11
2021-09-06,4 wk ahead inc death,2021-10-02,DE,point,NA,327
2021-09-06,4 wk ahead inc death,2021-10-02,DK,point,NA,8
2021-09-06,4 wk ahead inc death,2021-10-02,EE,point,NA,14
2021-09-06,4 wk ahead inc death,2021-10-02,ES,point,NA,891
2021-09-06,4 wk ahead inc death,2021-10-02,FR,point,NA,433
2021-09-06,4 wk ahead inc death,2021-10-02,GB,point,NA,934
2021-09-06,4 wk ahead inc death,2021-10-02,GR,point,NA,399
2021-09-06,4 wk ahead inc death,2021-10-02,HR,point,NA,102
2021-09-06,4 wk ahead inc death,2021-10-02,HU,point,NA,9
2021-09-06,4 wk ahead inc death,2021-10-02,IE,point,NA,15
2021-09-06,4 wk ahead inc death,2021-10-02,IT,point,NA,546
2021-09-06,4 wk ahead inc death,2021-10-02,LI,point,NA,0
2021-09-06,4 wk ahead inc death,2021-10-02,LT,point,NA,126
2021-09-06,4 wk ahead inc death,2021-10-02,LV,point,NA,37
2021-09-06,4 wk ahead inc death,2021-10-02,MT,point,NA,2
2021-09-06,4 wk ahead inc death,2021-10-02,NL,point,NA,62
2021-09-06,4 wk ahead inc death,2021-10-02,NO,point,NA,24
2021-09-06,4 wk ahead inc death,2021-10-02,PL,point,NA,70
2021-09-06,4 wk ahead inc death,2021-10-02,PT,point,NA,52
2021-09-06,4 wk ahead inc death,2021-10-02,RO,point,NA,966
2021-09-06,4 wk ahead inc death,2021-10-02,SE,point,NA,10
2021-09-06,4 wk ahead inc death,2021-10-02,SI,point,NA,31
2021-09-06,4 wk ahead inc death,2021-10-02,SK,point,NA,6
2021-09-06,1 wk ahead inc hosp,2021-09-11,BE,point,NA,431
2021-09-06,1 wk ahead inc hosp,2021-09-11,FR,point,NA,4388
2021-09-06,1 wk ahead inc hosp,2021-09-11,HR,point,NA,555
2021-09-06,2 wk ahead inc hosp,2021-09-18,BE,point,NA,417
2021-09-06,2 wk ahead inc hosp,2021-09-18,FR,point,NA,3602
2021-09-06,2 wk ahead inc hosp,2021-09-18,HR,point,NA,743
2021-09-06,3 wk ahead inc hosp,2021-09-25,BE,point,NA,387
2021-09-06,3 wk ahead inc hosp,2021-09-25,FR,point,NA,2872
2021-09-06,3 wk ahead inc hosp,2021-09-25,HR,point,NA,976
2021-09-06,4 wk ahead inc hosp,2021-10-02,BE,point,NA,354
2021-09-06,4 wk ahead inc hosp,2021-10-02,FR,point,NA,2163
2021-09-06,4 wk ahead inc hosp,2021-10-02,HR,point,NA,1296
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.01,9348
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.025,10106
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.05,10640
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.1,11222
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.15,11605
